time,voltage,current,percentage
8.724,4.0,0.5,80.0
8.731,4.0,0.5,80.0
8.741,4.0,0.5,80.0
8.751,4.0,0.5,80.0
8.761,4.0,0.5,80.0
8.781,4.0,0.5,80.0
8.785,4.0,0.5,80.0
8.791,4.0,0.5,80.0
8.801,4.0,0.5,80.0
8.811,4.0,0.5,80.0
8.821,4.0,0.5,80.0
8.84,4.0,0.5,80.0
8.844,4.0,0.5,80.0
8.851,4.0,0.5,80.0
8.861,4.0,0.5,80.0
8.871,4.0,0.5,80.0
8.881,4.0,0.5,80.0
8.9,4.0,0.5,80.0
8.904,4.0,0.5,80.0
8.911,4.0,0.5,80.0
8.921,4.0,0.5,80.0
8.931,4.0,0.5,80.0
8.941,4.0,0.5,80.0
8.96,4.0,0.5,80.0
8.964,4.0,0.5,80.0
8.971,4.0,0.5,80.0
8.981,4.0,0.5,80.0
8.991,4.0,0.5,80.0
9.001,4.0,0.5,80.0
9.02,4.0,0.5,80.0
9.024,4.0,0.5,80.0
9.031,4.0,0.5,80.0
9.041,4.0,0.5,80.0
9.051,4.0,0.5,80.0
9.061,4.0,0.5,80.0
9.081,4.0,0.5,80.0
9.084,4.0,0.5,80.0
9.091,4.0,0.5,80.0
9.101,4.0,0.5,80.0
9.111,4.0,0.5,80.0
9.121,4.0,0.5,80.0
9.14,4.0,0.5,80.0
9.144,4.0,0.5,80.0
9.151,4.0,0.5,80.0
9.161,4.0,0.5,80.0
9.171,4.0,0.5,80.0
9.181,4.0,0.5,80.0
9.201,4.0,0.5,80.0
9.205,4.0,0.5,80.0
9.211,4.0,0.5,80.0
9.221,4.0,0.5,80.0
9.231,4.0,0.5,80.0
9.241,4.0,0.5,80.0
9.26,4.0,0.5,80.0
9.264,4.0,0.5,80.0
9.271,4.0,0.5,80.0
9.281,4.0,0.5,80.0
9.291,4.0,0.5,80.0
9.301,4.0,0.5,80.0
9.321,4.0,0.5,80.0
9.324,4.0,0.5,80.0
9.331,4.0,0.5,80.0
9.341,4.0,0.5,80.0
9.351,4.0,0.5,80.0
9.361,4.0,0.5,80.0
9.381,4.0,0.5,80.0
9.384,4.0,0.5,80.0
9.391,4.0,0.5,80.0
9.401,4.0,0.5,80.0
9.411,4.0,0.5,80.0
9.421,4.0,0.5,80.0
9.441,4.0,0.5,80.0
9.445,4.0,0.5,80.0
9.451,4.0,0.5,80.0
9.461,4.0,0.5,80.0
9.471,4.0,0.5,80.0
9.481,4.0,0.5,80.0
9.5,4.0,0.5,80.0
9.504,4.0,0.5,80.0
9.511,4.0,0.5,80.0
9.521,4.0,0.5,80.0
9.531,4.0,0.5,80.0
9.541,4.0,0.5,80.0
9.561,4.0,0.5,80.0
9.564,4.0,0.5,80.0
9.571,4.0,0.5,80.0
9.581,4.0,0.5,80.0
9.591,4.0,0.5,80.0
9.601,4.0,0.5,80.0
9.618,4.0,0.5,80.0
9.621,4.0,0.5,80.0
9.631,4.0,0.5,80.0
9.641,4.0,0.5,80.0
9.651,4.0,0.5,80.0
9.661,4.0,0.5,80.0
9.68,4.0,0.5,80.0
9.684,4.0,0.5,80.0
9.691,4.0,0.5,80.0
9.701,4.0,0.5,80.0
9.711,4.0,0.5,80.0
9.73,4.0,0.5,80.0
9.734,4.0,0.5,80.0
9.741,4.0,0.5,80.0
9.751,4.0,0.5,80.0
9.761,4.0,0.5,80.0
9.771,4.0,0.5,80.0
9.781,4.0,0.5,80.0
9.794,4.0,0.5,80.0
9.801,4.0,0.5,80.0
9.811,4.0,0.5,80.0
9.821,4.0,0.5,80.0
9.831,4.0,0.5,80.0
9.841,4.0,0.5,80.0
9.853,4.0,0.5,80.0
9.861,4.0,0.5,80.0
9.871,4.0,0.5,80.0
9.881,4.0,0.5,80.0
9.891,4.0,0.5,80.0
9.911,4.0,0.5,80.0
9.914,4.0,0.5,80.0
9.921,4.0,0.5,80.0
9.931,4.0,0.5,80.0
9.941,4.0,0.5,80.0
9.951,4.0,0.5,80.0
9.97,4.0,0.5,80.0
9.973,4.0,0.5,80.0
9.981,4.0,0.5,80.0
9.991,4.0,0.5,80.0
10.001,4.0,0.5,80.0
10.011,4.0,0.5,80.0
10.031,4.0,0.5,80.0
10.035,4.0,0.5,80.0
10.041,4.0,0.5,80.0
10.051,4.0,0.5,80.0
10.061,4.0,0.5,80.0
10.071,4.0,0.5,80.0
10.09,4.0,0.5,80.0
10.095,4.0,0.5,80.0
10.101,4.0,0.5,80.0
10.111,4.0,0.5,80.0
10.121,4.0,0.5,80.0
10.131,4.0,0.5,80.0
10.151,4.0,0.5,80.0
10.154,4.0,0.5,80.0
10.161,4.0,0.5,80.0
10.171,4.0,0.5,80.0
10.181,4.0,0.5,80.0
10.191,4.0,0.5,80.0
10.211,4.0,0.5,80.0
10.215,4.0,0.5,80.0
10.221,4.0,0.5,80.0
10.231,4.0,0.5,80.0
10.241,4.0,0.5,80.0
10.251,4.0,0.5,80.0
10.271,4.0,0.5,80.0
10.274,4.0,0.5,80.0
10.281,4.0,0.5,80.0
10.291,4.0,0.5,80.0
10.301,4.0,0.5,80.0
10.311,4.0,0.5,80.0
10.33,4.0,0.5,80.0
10.334,4.0,0.5,80.0
10.341,4.0,0.5,80.0
10.351,4.0,0.5,80.0
10.361,4.0,0.5,80.0
10.371,4.0,0.5,80.0
10.391,4.0,0.5,80.0
10.395,4.0,0.5,80.0
10.401,4.0,0.5,80.0
10.411,4.0,0.5,80.0
10.421,4.0,0.5,80.0
10.431,4.0,0.5,80.0
10.451,4.0,0.5,80.0
10.454,4.0,0.5,80.0
10.461,4.0,0.5,80.0
10.471,4.0,0.5,80.0
10.481,4.0,0.5,80.0
10.491,4.0,0.5,80.0
10.51,4.0,0.5,80.0
10.514,4.0,0.5,80.0
10.521,4.0,0.5,80.0
10.531,4.0,0.5,80.0
10.541,4.0,0.5,80.0
10.551,4.0,0.5,80.0
10.57,4.0,0.5,80.0
10.574,4.0,0.5,80.0
10.581,4.0,0.5,80.0
10.591,4.0,0.5,80.0
10.601,4.0,0.5,80.0
10.611,4.0,0.5,80.0
10.63,4.0,0.5,80.0
10.634,4.0,0.5,80.0
10.641,4.0,0.5,80.0
10.651,4.0,0.5,80.0
10.661,4.0,0.5,80.0
10.671,4.0,0.5,80.0
10.69,4.0,0.5,80.0
10.695,4.0,0.5,80.0
10.701,4.0,0.5,80.0
10.711,4.0,0.5,80.0
10.721,4.0,0.5,80.0
10.731,4.0,0.5,80.0
10.75,4.0,0.5,80.0
10.754,4.0,0.5,80.0
10.761,4.0,0.5,80.0
10.771,4.0,0.5,80.0
10.781,4.0,0.5,80.0
10.791,4.0,0.5,80.0
10.811,4.0,0.5,80.0
10.814,4.0,0.5,80.0
10.821,4.0,0.5,80.0
10.831,4.0,0.5,80.0
10.841,4.0,0.5,80.0
10.851,4.0,0.5,80.0
10.871,4.0,0.5,80.0
10.874,4.0,0.5,80.0
10.881,4.0,0.5,80.0
10.891,4.0,0.5,80.0
10.901,4.0,0.5,80.0
10.911,4.0,0.5,80.0
10.931,4.0,0.5,80.0
10.934,4.0,0.5,80.0
10.941,4.0,0.5,80.0
10.951,4.0,0.5,80.0
10.961,4.0,0.5,80.0
10.971,4.0,0.5,80.0
10.99,4.0,0.5,80.0
10.995,4.0,0.5,80.0
11.001,4.0,0.5,80.0
11.011,4.0,0.5,80.0
11.021,4.0,0.5,80.0
11.031,4.0,0.5,80.0
11.05,4.0,0.5,80.0
11.054,4.0,0.5,80.0
11.061,4.0,0.5,80.0
11.071,4.0,0.5,80.0
11.081,4.0,0.5,80.0
11.091,4.0,0.5,80.0
11.11,4.0,0.5,80.0
11.114,4.0,0.5,80.0
11.121,4.0,0.5,80.0
11.131,4.0,0.5,80.0
11.141,4.0,0.5,80.0
11.151,4.0,0.5,80.0
11.17,4.0,0.5,80.0
11.174,4.0,0.5,80.0
11.181,4.0,0.5,80.0
11.191,4.0,0.5,80.0
11.201,4.0,0.5,80.0
11.211,4.0,0.5,80.0
11.23,4.0,0.5,80.0
11.234,4.0,0.5,80.0
11.241,4.0,0.5,80.0
11.251,4.0,0.5,80.0
11.261,4.0,0.5,80.0
11.271,4.0,0.5,80.0
11.29,4.0,0.5,80.0
11.294,4.0,0.5,80.0
11.301,4.0,0.5,80.0
11.311,4.0,0.5,80.0
11.321,4.0,0.5,80.0
11.331,4.0,0.5,80.0
11.351,4.0,0.5,80.0
11.354,4.0,0.5,80.0
11.361,4.0,0.5,80.0
11.371,4.0,0.5,80.0
11.381,4.0,0.5,80.0
11.391,4.0,0.5,80.0
11.407,4.0,0.5,80.0
11.411,4.0,0.5,80.0
11.421,4.0,0.5,80.0
11.431,4.0,0.5,80.0
11.441,4.0,0.5,80.0
11.451,4.0,0.5,80.0
11.47,4.0,0.5,80.0
11.474,4.0,0.5,80.0
11.481,4.0,0.5,80.0
11.491,4.0,0.5,80.0
11.501,4.0,0.5,80.0
11.52,4.0,0.5,80.0
11.524,4.0,0.5,80.0
11.531,4.0,0.5,80.0
11.541,4.0,0.5,80.0
11.551,4.0,0.5,80.0
11.561,4.0,0.5,80.0
11.571,4.0,0.5,80.0
11.587,4.0,0.5,80.0
11.592,4.0,0.5,80.0
11.601,4.0,0.5,80.0
11.611,4.0,0.5,80.0
11.621,4.0,0.5,80.0
11.64,4.0,0.5,80.0
11.644,4.0,0.5,80.0
11.651,4.0,0.5,80.0
11.661,4.0,0.5,80.0
11.671,4.0,0.5,80.0
11.681,4.0,0.5,80.0
11.701,4.0,0.5,80.0
11.705,4.0,0.5,80.0
11.711,4.0,0.5,80.0
11.721,4.0,0.5,80.0
11.731,4.0,0.5,80.0
11.741,4.0,0.5,80.0
11.761,4.0,0.5,80.0
11.764,4.0,0.5,80.0
11.771,4.0,0.5,80.0
11.781,4.0,0.5,80.0
11.791,4.0,0.5,80.0
11.801,4.0,0.5,80.0
11.821,4.0,0.5,80.0
11.824,4.0,0.5,80.0
11.831,4.0,0.5,80.0
11.841,4.0,0.5,80.0
11.851,4.0,0.5,80.0
11.861,4.0,0.5,80.0
11.88,4.0,0.5,80.0
11.884,4.0,0.5,80.0
11.891,4.0,0.5,80.0
11.901,4.0,0.5,80.0
11.911,4.0,0.5,80.0
11.921,4.0,0.5,80.0
11.941,4.0,0.5,80.0
11.944,4.0,0.5,80.0
11.951,4.0,0.5,80.0
11.961,4.0,0.5,80.0
11.971,4.0,0.5,80.0
11.981,4.0,0.5,80.0
12.001,4.0,0.5,80.0
12.005,4.0,0.5,80.0
12.011,4.0,0.5,80.0
12.021,4.0,0.5,80.0
12.031,4.0,0.5,80.0
12.041,4.0,0.5,80.0
12.061,4.0,0.5,80.0
12.064,4.0,0.5,80.0
12.071,4.0,0.5,80.0
12.081,4.0,0.5,80.0
