time,voltage,current,percentage
8.721,4.0,0.5,80.0
8.731,4.0,0.5,80.0
8.741,4.0,0.5,80.0
8.751,4.0,0.5,80.0
8.761,4.0,0.5,80.0
8.773,4.0,0.5,80.0
8.781,4.0,0.5,80.0
8.791,4.0,0.5,80.0
8.801,4.0,0.5,80.0
8.811,4.0,0.5,80.0
8.83,4.0,0.5,80.0
8.834,4.0,0.5,80.0
8.841,4.0,0.5,80.0
8.851,4.0,0.5,80.0
8.861,4.0,0.5,80.0
8.871,4.0,0.5,80.0
8.889,4.0,0.5,80.0
8.894,4.0,0.5,80.0
8.901,4.0,0.5,80.0
8.911,4.0,0.5,80.0
8.921,4.0,0.5,80.0
8.931,4.0,0.5,80.0
8.95,4.0,0.5,80.0
8.954,4.0,0.5,80.0
8.961,4.0,0.5,80.0
8.971,4.0,0.5,80.0
8.981,4.0,0.5,80.0
8.991,4.0,0.5,80.0
9.01,4.0,0.5,80.0
9.014,4.0,0.5,80.0
9.021,4.0,0.5,80.0
9.031,4.0,0.5,80.0
9.041,4.0,0.5,80.0
9.051,4.0,0.5,80.0
9.07,4.0,0.5,80.0
9.074,4.0,0.5,80.0
9.081,4.0,0.5,80.0
9.091,4.0,0.5,80.0
9.101,4.0,0.5,80.0
9.111,4.0,0.5,80.0
9.131,4.0,0.5,80.0
9.135,4.0,0.5,80.0
9.141,4.0,0.5,80.0
9.151,4.0,0.5,80.0
9.161,4.0,0.5,80.0
9.171,4.0,0.5,80.0
9.191,4.0,0.5,80.0
9.195,4.0,0.5,80.0
9.201,4.0,0.5,80.0
9.211,4.0,0.5,80.0
9.221,4.0,0.5,80.0
9.231,4.0,0.5,80.0
9.25,4.0,0.5,80.0
9.254,4.0,0.5,80.0
9.261,4.0,0.5,80.0
9.271,4.0,0.5,80.0
9.281,4.0,0.5,80.0
9.291,4.0,0.5,80.0
9.31,4.0,0.5,80.0
9.314,4.0,0.5,80.0
9.321,4.0,0.5,80.0
9.331,4.0,0.5,80.0
9.341,4.0,0.5,80.0
9.351,4.0,0.5,80.0
9.37,4.0,0.5,80.0
9.373,4.0,0.5,80.0
9.381,4.0,0.5,80.0
9.391,4.0,0.5,80.0
9.401,4.0,0.5,80.0
9.411,4.0,0.5,80.0
9.43,4.0,0.5,80.0
9.433,4.0,0.5,80.0
9.441,4.0,0.5,80.0
9.451,4.0,0.5,80.0
9.461,4.0,0.5,80.0
9.471,4.0,0.5,80.0
9.49,4.0,0.5,80.0
9.495,4.0,0.5,80.0
9.501,4.0,0.5,80.0
9.511,4.0,0.5,80.0
9.521,4.0,0.5,80.0
9.531,4.0,0.5,80.0
9.55,4.0,0.5,80.0
9.554,4.0,0.5,80.0
9.561,4.0,0.5,80.0
9.571,4.0,0.5,80.0
9.581,4.0,0.5,80.0
9.591,4.0,0.5,80.0
9.606,4.0,0.5,80.0
9.611,4.0,0.5,80.0
9.621,4.0,0.5,80.0
9.631,4.0,0.5,80.0
9.641,4.0,0.5,80.0
9.651,4.0,0.5,80.0
9.667,4.0,0.5,80.0
9.671,4.0,0.5,80.0
9.681,4.0,0.5,80.0
9.691,4.0,0.5,80.0
9.701,4.0,0.5,80.0
9.72,4.0,0.5,80.0
9.724,4.0,0.5,80.0
9.731,4.0,0.5,80.0
9.741,4.0,0.5,80.0
9.751,4.0,0.5,80.0
9.761,4.0,0.5,80.0
9.779,4.0,0.5,80.0
9.783,4.0,0.5,80.0
9.791,4.0,0.5,80.0
9.801,4.0,0.5,80.0
9.811,4.0,0.5,80.0
9.821,4.0,0.5,80.0
9.841,4.0,0.5,80.0
9.844,4.0,0.5,80.0
9.851,4.0,0.5,80.0
9.861,4.0,0.5,80.0
9.871,4.0,0.5,80.0
9.881,4.0,0.5,80.0
9.9,4.0,0.5,80.0
9.904,4.0,0.5,80.0
9.911,4.0,0.5,80.0
9.921,4.0,0.5,80.0
9.931,4.0,0.5,80.0
9.941,4.0,0.5,80.0
9.96,4.0,0.5,80.0
9.964,4.0,0.5,80.0
9.971,4.0,0.5,80.0
9.981,4.0,0.5,80.0
9.991,4.0,0.5,80.0
10.001,4.0,0.5,80.0
10.02,4.0,0.5,80.0
10.024,4.0,0.5,80.0
10.031,4.0,0.5,80.0
10.041,4.0,0.5,80.0
10.051,4.0,0.5,80.0
10.061,4.0,0.5,80.0
10.08,4.0,0.5,80.0
10.084,4.0,0.5,80.0
10.091,4.0,0.5,80.0
10.101,4.0,0.5,80.0
10.111,4.0,0.5,80.0
10.121,4.0,0.5,80.0
10.14,4.0,0.5,80.0
10.144,4.0,0.5,80.0
10.151,4.0,0.5,80.0
10.161,4.0,0.5,80.0
10.171,4.0,0.5,80.0
10.181,4.0,0.5,80.0
10.2,4.0,0.5,80.0
10.204,4.0,0.5,80.0
10.211,4.0,0.5,80.0
10.221,4.0,0.5,80.0
10.231,4.0,0.5,80.0
10.241,4.0,0.5,80.0
10.26,4.0,0.5,80.0
10.263,4.0,0.5,80.0
10.271,4.0,0.5,80.0
10.281,4.0,0.5,80.0
10.291,4.0,0.5,80.0
10.301,4.0,0.5,80.0
10.32,4.0,0.5,80.0
10.323,4.0,0.5,80.0
10.331,4.0,0.5,80.0
10.341,4.0,0.5,80.0
10.351,4.0,0.5,80.0
10.361,4.0,0.5,80.0
10.38,4.0,0.5,80.0
10.383,4.0,0.5,80.0
10.391,4.0,0.5,80.0
10.401,4.0,0.5,80.0
10.411,4.0,0.5,80.0
10.421,4.0,0.5,80.0
10.44,4.0,0.5,80.0
10.444,4.0,0.5,80.0
10.451,4.0,0.5,80.0
10.461,4.0,0.5,80.0
10.471,4.0,0.5,80.0
10.481,4.0,0.5,80.0
10.494,4.0,0.5,80.0
10.501,4.0,0.5,80.0
10.511,4.0,0.5,80.0
10.521,4.0,0.5,80.0
10.531,4.0,0.5,80.0
10.541,4.0,0.5,80.0
10.556,4.0,0.5,80.0
10.561,4.0,0.5,80.0
10.571,4.0,0.5,80.0
10.581,4.0,0.5,80.0
10.591,4.0,0.5,80.0
10.61,4.0,0.5,80.0
10.614,4.0,0.5,80.0
10.621,4.0,0.5,80.0
10.631,4.0,0.5,80.0
10.641,4.0,0.5,80.0
10.651,4.0,0.5,80.0
10.669,4.0,0.5,80.0
10.673,4.0,0.5,80.0
10.681,4.0,0.5,80.0
10.691,4.0,0.5,80.0
10.701,4.0,0.5,80.0
10.711,4.0,0.5,80.0
10.73,4.0,0.5,80.0
10.734,4.0,0.5,80.0
10.741,4.0,0.5,80.0
10.751,4.0,0.5,80.0
10.761,4.0,0.5,80.0
10.771,4.0,0.5,80.0
10.789,4.0,0.5,80.0
10.795,4.0,0.5,80.0
10.801,4.0,0.5,80.0
10.811,4.0,0.5,80.0
10.821,4.0,0.5,80.0
10.831,4.0,0.5,80.0
10.85,4.0,0.5,80.0
10.854,4.0,0.5,80.0
10.861,4.0,0.5,80.0
10.871,4.0,0.5,80.0
10.881,4.0,0.5,80.0
10.891,4.0,0.5,80.0
10.91,4.0,0.5,80.0
10.914,4.0,0.5,80.0
10.921,4.0,0.5,80.0
10.931,4.0,0.5,80.0
10.941,4.0,0.5,80.0
10.951,4.0,0.5,80.0
10.97,4.0,0.5,80.0
10.974,4.0,0.5,80.0
10.981,4.0,0.5,80.0
10.991,4.0,0.5,80.0
11.001,4.0,0.5,80.0
11.011,4.0,0.5,80.0
11.031,4.0,0.5,80.0
11.035,4.0,0.5,80.0
11.041,4.0,0.5,80.0
11.051,4.0,0.5,80.0
11.061,4.0,0.5,80.0
11.071,4.0,0.5,80.0
11.091,4.0,0.5,80.0
11.095,4.0,0.5,80.0
11.101,4.0,0.5,80.0
11.111,4.0,0.5,80.0
11.121,4.0,0.5,80.0
11.131,4.0,0.5,80.0
11.15,4.0,0.5,80.0
11.154,4.0,0.5,80.0
11.161,4.0,0.5,80.0
11.171,4.0,0.5,80.0
11.181,4.0,0.5,80.0
11.191,4.0,0.5,80.0
11.21,4.0,0.5,80.0
11.214,4.0,0.5,80.0
11.221,4.0,0.5,80.0
11.231,4.0,0.5,80.0
11.241,4.0,0.5,80.0
11.251,4.0,0.5,80.0
11.27,4.0,0.5,80.0
11.273,4.0,0.5,80.0
11.281,4.0,0.5,80.0
11.291,4.0,0.5,80.0
11.301,4.0,0.5,80.0
11.311,4.0,0.5,80.0
11.33,4.0,0.5,80.0
11.333,4.0,0.5,80.0
11.341,4.0,0.5,80.0
11.351,4.0,0.5,80.0
11.361,4.0,0.5,80.0
11.371,4.0,0.5,80.0
11.39,4.0,0.5,80.0
11.395,4.0,0.5,80.0
11.401,4.0,0.5,80.0
11.411,4.0,0.5,80.0
11.421,4.0,0.5,80.0
11.431,4.0,0.5,80.0
11.45,4.0,0.5,80.0
11.454,4.0,0.5,80.0
11.461,4.0,0.5,80.0
11.471,4.0,0.5,80.0
11.481,4.0,0.5,80.0
11.491,4.0,0.5,80.0
11.506,4.0,0.5,80.0
11.511,4.0,0.5,80.0
11.521,4.0,0.5,80.0
11.531,4.0,0.5,80.0
11.541,4.0,0.5,80.0
11.551,4.0,0.5,80.0
11.569,4.0,0.5,80.0
11.573,4.0,0.5,80.0
11.581,4.0,0.5,80.0
11.591,4.0,0.5,80.0
11.601,4.0,0.5,80.0
11.619,4.0,0.5,80.0
11.623,4.0,0.5,80.0
11.631,4.0,0.5,80.0
11.641,4.0,0.5,80.0
11.651,4.0,0.5,80.0
11.661,4.0,0.5,80.0
11.671,4.0,0.5,80.0
11.684,4.0,0.5,80.0
11.691,4.0,0.5,80.0
11.701,4.0,0.5,80.0
11.711,4.0,0.5,80.0
11.721,4.0,0.5,80.0
11.74,4.0,0.5,80.0
11.744,4.0,0.5,80.0
11.751,4.0,0.5,80.0
11.761,4.0,0.5,80.0
11.771,4.0,0.5,80.0
11.781,4.0,0.5,80.0
11.8,4.0,0.5,80.0
11.804,4.0,0.5,80.0
11.811,4.0,0.5,80.0
11.821,4.0,0.5,80.0
11.831,4.0,0.5,80.0
11.841,4.0,0.5,80.0
11.86,4.0,0.5,80.0
11.864,4.0,0.5,80.0
11.871,4.0,0.5,80.0
11.881,4.0,0.5,80.0
11.891,4.0,0.5,80.0
11.901,4.0,0.5,80.0
11.921,4.0,0.5,80.0
11.924,4.0,0.5,80.0
11.931,4.0,0.5,80.0
11.941,4.0,0.5,80.0
11.951,4.0,0.5,80.0
11.961,4.0,0.5,80.0
11.981,4.0,0.5,80.0
11.984,4.0,0.5,80.0
11.991,4.0,0.5,80.0
12.001,4.0,0.5,80.0
12.011,4.0,0.5,80.0
12.021,4.0,0.5,80.0
12.041,4.0,0.5,80.0
12.044,4.0,0.5,80.0
12.051,4.0,0.5,80.0
12.061,4.0,0.5,80.0
12.071,4.0,0.5,80.0
12.081,4.0,0.5,80.0
12.1,4.0,0.5,80.0
12.103,4.0,0.5,80.0
12.111,4.0,0.5,80.0
12.121,4.0,0.5,80.0
12.131,4.0,0.5,80.0
12.141,4.0,0.5,80.0
12.16,4.0,0.5,80.0
12.164,4.0,0.5,80.0
12.171,4.0,0.5,80.0
12.181,4.0,0.5,80.0
12.191,4.0,0.5,80.0
12.201,4.0,0.5,80.0
12.22,4.0,0.5,80.0
12.223,4.0,0.5,80.0
12.231,4.0,0.5,80.0
12.241,4.0,0.5,80.0
12.251,4.0,0.5,80.0
12.261,4.0,0.5,80.0
12.28,4.0,0.5,80.0
12.284,4.0,0.5,80.0
12.291,4.0,0.5,80.0
12.301,4.0,0.5,80.0
12.311,4.0,0.5,80.0
12.321,4.0,0.5,80.0
12.34,4.0,0.5,80.0
12.343,4.0,0.5,80.0
12.351,4.0,0.5,80.0
12.361,4.0,0.5,80.0
12.371,4.0,0.5,80.0
12.381,4.0,0.5,80.0
12.4,4.0,0.5,80.0
12.404,4.0,0.5,80.0
12.411,4.0,0.5,80.0
12.421,4.0,0.5,80.0
12.431,4.0,0.5,80.0
12.441,4.0,0.5,80.0
12.46,4.0,0.5,80.0
12.464,4.0,0.5,80.0
12.471,4.0,0.5,80.0
12.481,4.0,0.5,80.0
12.491,4.0,0.5,80.0
12.501,4.0,0.5,80.0
12.521,4.0,0.5,80.0
12.524,4.0,0.5,80.0
12.531,4.0,0.5,80.0
12.541,4.0,0.5,80.0
12.551,4.0,0.5,80.0
12.561,4.0,0.5,80.0
12.58,4.0,0.5,80.0
12.583,4.0,0.5,80.0
12.591,4.0,0.5,80.0
12.601,4.0,0.5,80.0
12.611,4.0,0.5,80.0
12.621,4.0,0.5,80.0
12.639,4.0,0.5,80.0
12.642,4.0,0.5,80.0
12.651,4.0,0.5,80.0
12.661,4.0,0.5,80.0
12.671,4.0,0.5,80.0
12.681,4.0,0.5,80.0
12.693,4.0,0.5,80.0
12.701,4.0,0.5,80.0
12.711,4.0,0.5,80.0
12.721,4.0,0.5,80.0
12.731,4.0,0.5,80.0
12.741,4.0,0.5,80.0
12.759,4.0,0.5,80.0
12.763,4.0,0.5,80.0
12.771,4.0,0.5,80.0
12.781,4.0,0.5,80.0
12.791,4.0,0.5,80.0
12.809,4.0,0.5,80.0
12.813,4.0,0.5,80.0
12.821,4.0,0.5,80.0
12.831,4.0,0.5,80.0
12.841,4.0,0.5,80.0
12.851,4.0,0.5,80.0
12.861,4.0,0.5,80.0
12.876,4.0,0.5,80.0
12.881,4.0,0.5,80.0
12.891,4.0,0.5,80.0
12.901,4.0,0.5,80.0
12.911,4.0,0.5,80.0
12.929,4.0,0.5,80.0
12.933,4.0,0.5,80.0
12.941,4.0,0.5,80.0
12.951,4.0,0.5,80.0
12.961,4.0,0.5,80.0
12.971,4.0,0.5,80.0
12.981,4.0,0.5,80.0
12.994,4.0,0.5,80.0
13.001,4.0,0.5,80.0
13.011,4.0,0.5,80.0
13.021,4.0,0.5,80.0
13.031,4.0,0.5,80.0
13.05,4.0,0.5,80.0
13.054,4.0,0.5,80.0
13.061,4.0,0.5,80.0
13.071,4.0,0.5,80.0
13.081,4.0,0.5,80.0
13.091,4.0,0.5,80.0
13.11,4.0,0.5,80.0
13.114,4.0,0.5,80.0
13.121,4.0,0.5,80.0
13.131,4.0,0.5,80.0
13.141,4.0,0.5,80.0
13.151,4.0,0.5,80.0
13.17,4.0,0.5,80.0
13.174,4.0,0.5,80.0
13.181,4.0,0.5,80.0
13.191,4.0,0.5,80.0
13.201,4.0,0.5,80.0
13.211,4.0,0.5,80.0
13.23,4.0,0.5,80.0
13.234,4.0,0.5,80.0
13.241,4.0,0.5,80.0
13.251,4.0,0.5,80.0
13.261,4.0,0.5,80.0
13.271,4.0,0.5,80.0
13.29,4.0,0.5,80.0
13.295,4.0,0.5,80.0
13.301,4.0,0.5,80.0
13.311,4.0,0.5,80.0
13.321,4.0,0.5,80.0
13.331,4.0,0.5,80.0
13.35,4.0,0.5,80.0
13.354,4.0,0.5,80.0
13.361,4.0,0.5,80.0
13.371,4.0,0.5,80.0
13.381,4.0,0.5,80.0
13.391,4.0,0.5,80.0
13.41,4.0,0.5,80.0
13.414,4.0,0.5,80.0
13.421,4.0,0.5,80.0
13.431,4.0,0.5,80.0
13.441,4.0,0.5,80.0
13.451,4.0,0.5,80.0
13.47,4.0,0.5,80.0
13.473,4.0,0.5,80.0
13.481,4.0,0.5,80.0
13.491,4.0,0.5,80.0
13.501,4.0,0.5,80.0
13.511,4.0,0.5,80.0
13.53,4.0,0.5,80.0
13.533,4.0,0.5,80.0
13.541,4.0,0.5,80.0
13.551,4.0,0.5,80.0
13.561,4.0,0.5,80.0
13.571,4.0,0.5,80.0
13.59,4.0,0.5,80.0
13.594,4.0,0.5,80.0
13.601,4.0,0.5,80.0
13.611,4.0,0.5,80.0
13.621,4.0,0.5,80.0
13.631,4.0,0.5,80.0
13.65,4.0,0.5,80.0
13.654,4.0,0.5,80.0
13.661,4.0,0.5,80.0
13.671,4.0,0.5,80.0
13.681,4.0,0.5,80.0
13.691,4.0,0.5,80.0
13.706,4.0,0.5,80.0
13.711,4.0,0.5,80.0
13.721,4.0,0.5,80.0
13.731,4.0,0.5,80.0
13.741,4.0,0.5,80.0
13.751,4.0,0.5,80.0
13.77,4.0,0.5,80.0
13.774,4.0,0.5,80.0
13.781,4.0,0.5,80.0
13.791,4.0,0.5,80.0
13.801,4.0,0.5,80.0
13.811,4.0,0.5,80.0
13.823,4.0,0.5,80.0
13.831,4.0,0.5,80.0
13.841,4.0,0.5,80.0
13.851,4.0,0.5,80.0
13.861,4.0,0.5,80.0
13.871,4.0,0.5,80.0
13.886,4.0,0.5,80.0
13.891,4.0,0.5,80.0
13.901,4.0,0.5,80.0
13.911,4.0,0.5,80.0
13.921,4.0,0.5,80.0
13.94,4.0,0.5,80.0
13.944,4.0,0.5,80.0
13.951,4.0,0.5,80.0
13.961,4.0,0.5,80.0
13.971,4.0,0.5,80.0
13.981,4.0,0.5,80.0
14.0,4.0,0.5,80.0
14.004,4.0,0.5,80.0
14.011,4.0,0.5,80.0
14.021,4.0,0.5,80.0
14.031,4.0,0.5,80.0
14.041,4.0,0.5,80.0
14.06,4.0,0.5,80.0
14.064,4.0,0.5,80.0
14.071,4.0,0.5,80.0
14.081,4.0,0.5,80.0
14.091,4.0,0.5,80.0
14.101,4.0,0.5,80.0
14.121,4.0,0.5,80.0
14.124,4.0,0.5,80.0
14.131,4.0,0.5,80.0
14.141,4.0,0.5,80.0
14.151,4.0,0.5,80.0
14.161,4.0,0.5,80.0
14.18,4.0,0.5,80.0
14.184,4.0,0.5,80.0
14.191,4.0,0.5,80.0
14.201,4.0,0.5,80.0
14.211,4.0,0.5,80.0
14.221,4.0,0.5,80.0
14.24,4.0,0.5,80.0
14.244,4.0,0.5,80.0
14.251,4.0,0.5,80.0
14.261,4.0,0.5,80.0
14.271,4.0,0.5,80.0
14.281,4.0,0.5,80.0
14.3,4.0,0.5,80.0
14.304,4.0,0.5,80.0
14.311,4.0,0.5,80.0
14.321,4.0,0.5,80.0
14.331,4.0,0.5,80.0
14.341,4.0,0.5,80.0
14.36,4.0,0.5,80.0
14.364,4.0,0.5,80.0
14.371,4.0,0.5,80.0
14.381,4.0,0.5,80.0
14.391,4.0,0.5,80.0
14.401,4.0,0.5,80.0
14.42,4.0,0.5,80.0
14.423,4.0,0.5,80.0
14.431,4.0,0.5,80.0
14.441,4.0,0.5,80.0
14.451,4.0,0.5,80.0
14.461,4.0,0.5,80.0
14.48,4.0,0.5,80.0
14.484,4.0,0.5,80.0
14.491,4.0,0.5,80.0
14.501,4.0,0.5,80.0
14.511,4.0,0.5,80.0
14.521,4.0,0.5,80.0
14.54,4.0,0.5,80.0
14.544,4.0,0.5,80.0
14.551,4.0,0.5,80.0
14.561,4.0,0.5,80.0
14.571,4.0,0.5,80.0
14.581,4.0,0.5,80.0
14.6,4.0,0.5,80.0
14.604,4.0,0.5,80.0
14.611,4.0,0.5,80.0
14.621,4.0,0.5,80.0
14.631,4.0,0.5,80.0
14.641,4.0,0.5,80.0
14.66,4.0,0.5,80.0
14.663,4.0,0.5,80.0
14.671,4.0,0.5,80.0
14.681,4.0,0.5,80.0
14.691,4.0,0.5,80.0
14.701,4.0,0.5,80.0
14.72,4.0,0.5,80.0
14.723,4.0,0.5,80.0
14.731,4.0,0.5,80.0
14.741,4.0,0.5,80.0
14.751,4.0,0.5,80.0
14.761,4.0,0.5,80.0
14.781,4.0,0.5,80.0
14.784,4.0,0.5,80.0
14.791,4.0,0.5,80.0
14.801,4.0,0.5,80.0
14.811,4.0,0.5,80.0
14.821,4.0,0.5,80.0
14.839,4.0,0.5,80.0
14.843,4.0,0.5,80.0
14.851,4.0,0.5,80.0
14.861,4.0,0.5,80.0
14.871,4.0,0.5,80.0
14.881,4.0,0.5,80.0
14.894,4.0,0.5,80.0
14.901,4.0,0.5,80.0
14.911,4.0,0.5,80.0
14.921,4.0,0.5,80.0
14.931,4.0,0.5,80.0
14.941,4.0,0.5,80.0
14.957,4.0,0.5,80.0
14.961,4.0,0.5,80.0
14.971,4.0,0.5,80.0
14.981,4.0,0.5,80.0
14.991,4.0,0.5,80.0
15.009,4.0,0.5,80.0
15.013,4.0,0.5,80.0
15.021,4.0,0.5,80.0
15.031,4.0,0.5,80.0
15.041,4.0,0.5,80.0
15.051,4.0,0.5,80.0
15.061,4.0,0.5,80.0
15.073,4.0,0.5,80.0
15.081,4.0,0.5,80.0
15.091,4.0,0.5,80.0
15.101,4.0,0.5,80.0
15.111,4.0,0.5,80.0
15.13,4.0,0.5,80.0
15.134,4.0,0.5,80.0
15.141,4.0,0.5,80.0
15.151,4.0,0.5,80.0
15.161,4.0,0.5,80.0
15.171,4.0,0.5,80.0
15.189,4.0,0.5,80.0
15.194,4.0,0.5,80.0
15.201,4.0,0.5,80.0
15.211,4.0,0.5,80.0
15.221,4.0,0.5,80.0
15.231,4.0,0.5,80.0
15.25,4.0,0.5,80.0
15.254,4.0,0.5,80.0
15.261,4.0,0.5,80.0
15.271,4.0,0.5,80.0
15.281,4.0,0.5,80.0
15.291,4.0,0.5,80.0
15.31,4.0,0.5,80.0
15.314,4.0,0.5,80.0
15.321,4.0,0.5,80.0
15.331,4.0,0.5,80.0
15.341,4.0,0.5,80.0
15.351,4.0,0.5,80.0
15.37,4.0,0.5,80.0
15.374,4.0,0.5,80.0
15.381,4.0,0.5,80.0
15.394,4.0,0.5,80.0
15.401,4.0,0.5,80.0
15.411,4.0,0.5,80.0
15.421,4.0,0.5,80.0
15.431,4.0,0.5,80.0
15.441,4.0,0.5,80.0
15.459,4.0,0.5,80.0
15.462,4.0,0.5,80.0
15.471,4.0,0.5,80.0
15.481,4.0,0.5,80.0
15.491,4.0,0.5,80.0
15.509,4.0,0.5,80.0
15.513,4.0,0.5,80.0
15.521,4.0,0.5,80.0
15.531,4.0,0.5,80.0
15.541,4.0,0.5,80.0
15.551,4.0,0.5,80.0
15.561,4.0,0.5,80.0
15.573,4.0,0.5,80.0
15.581,4.0,0.5,80.0
15.591,4.0,0.5,80.0
15.601,4.0,0.5,80.0
15.611,4.0,0.5,80.0
15.63,4.0,0.5,80.0
15.634,4.0,0.5,80.0
15.641,4.0,0.5,80.0
15.651,4.0,0.5,80.0
15.661,4.0,0.5,80.0
15.671,4.0,0.5,80.0
15.689,4.0,0.5,80.0
15.694,4.0,0.5,80.0
15.701,4.0,0.5,80.0
15.711,4.0,0.5,80.0
15.721,4.0,0.5,80.0
15.731,4.0,0.5,80.0
15.75,4.0,0.5,80.0
15.754,4.0,0.5,80.0
15.761,4.0,0.5,80.0
15.771,4.0,0.5,80.0
15.781,4.0,0.5,80.0
15.791,4.0,0.5,80.0
15.81,4.0,0.5,80.0
15.814,4.0,0.5,80.0
15.821,4.0,0.5,80.0
15.831,4.0,0.5,80.0
15.841,4.0,0.5,80.0
15.851,4.0,0.5,80.0
15.87,4.0,0.5,80.0
15.874,4.0,0.5,80.0
15.881,4.0,0.5,80.0
15.891,4.0,0.5,80.0
15.901,4.0,0.5,80.0
15.911,4.0,0.5,80.0
15.93,4.0,0.5,80.0
15.934,4.0,0.5,80.0
15.941,4.0,0.5,80.0
15.951,4.0,0.5,80.0
15.961,4.0,0.5,80.0
15.971,4.0,0.5,80.0
15.991,4.0,0.5,80.0
15.995,4.0,0.5,80.0
16.001,4.0,0.5,80.0
16.011,4.0,0.5,80.0
16.021,4.0,0.5,80.0
16.031,4.0,0.5,80.0
16.05,4.0,0.5,80.0
16.054,4.0,0.5,80.0
16.061,4.0,0.5,80.0
16.071,4.0,0.5,80.0
16.081,4.0,0.5,80.0
16.091,4.0,0.5,80.0
16.11,4.0,0.5,80.0
16.113,4.0,0.5,80.0
16.121,4.0,0.5,80.0
16.131,4.0,0.5,80.0
16.141,4.0,0.5,80.0
16.151,4.0,0.5,80.0
16.17,4.0,0.5,80.0
16.173,4.0,0.5,80.0
16.181,4.0,0.5,80.0
16.191,4.0,0.5,80.0
16.201,4.0,0.5,80.0
16.211,4.0,0.5,80.0
16.23,4.0,0.5,80.0
16.234,4.0,0.5,80.0
16.241,4.0,0.5,80.0
16.251,4.0,0.5,80.0
16.261,4.0,0.5,80.0
16.271,4.0,0.5,80.0
16.29,4.0,0.5,80.0
16.294,4.0,0.5,80.0
16.301,4.0,0.5,80.0
16.311,4.0,0.5,80.0
16.321,4.0,0.5,80.0
16.331,4.0,0.5,80.0
16.349,4.0,0.5,80.0
16.352,4.0,0.5,80.0
16.361,4.0,0.5,80.0
16.371,4.0,0.5,80.0
16.381,4.0,0.5,80.0
16.399,4.0,0.5,80.0
16.403,4.0,0.5,80.0
16.411,4.0,0.5,80.0
16.421,4.0,0.5,80.0
16.431,4.0,0.5,80.0
16.441,4.0,0.5,80.0
16.451,4.0,0.5,80.0
16.466,4.0,0.5,80.0
16.471,4.0,0.5,80.0
16.481,4.0,0.5,80.0
16.491,4.0,0.5,80.0
16.501,4.0,0.5,80.0
16.519,4.0,0.5,80.0
16.523,4.0,0.5,80.0
16.531,4.0,0.5,80.0
16.541,4.0,0.5,80.0
16.551,4.0,0.5,80.0
16.561,4.0,0.5,80.0
16.579,4.0,0.5,80.0
16.583,4.0,0.5,80.0
16.591,4.0,0.5,80.0
16.601,4.0,0.5,80.0
16.611,4.0,0.5,80.0
16.621,4.0,0.5,80.0
16.64,4.0,0.5,80.0
16.644,4.0,0.5,80.0
16.651,4.0,0.5,80.0
16.661,4.0,0.5,80.0
16.671,4.0,0.5,80.0
16.681,4.0,0.5,80.0
16.7,4.0,0.5,80.0
16.704,4.0,0.5,80.0
16.711,4.0,0.5,80.0
16.721,4.0,0.5,80.0
16.731,4.0,0.5,80.0
16.741,4.0,0.5,80.0
16.76,4.0,0.5,80.0
16.764,4.0,0.5,80.0
16.771,4.0,0.5,80.0
16.781,4.0,0.5,80.0
16.791,4.0,0.5,80.0
16.801,4.0,0.5,80.0
16.82,4.0,0.5,80.0
16.824,4.0,0.5,80.0
16.831,4.0,0.5,80.0
16.841,4.0,0.5,80.0
16.851,4.0,0.5,80.0
16.861,4.0,0.5,80.0
16.88,4.0,0.5,80.0
16.884,4.0,0.5,80.0
16.891,4.0,0.5,80.0
16.901,4.0,0.5,80.0
16.911,4.0,0.5,80.0
16.921,4.0,0.5,80.0
16.94,4.0,0.5,80.0
16.944,4.0,0.5,80.0
16.951,4.0,0.5,80.0
16.961,4.0,0.5,80.0
16.971,4.0,0.5,80.0
16.981,4.0,0.5,80.0
17.0,4.0,0.5,80.0
17.004,4.0,0.5,80.0
17.011,4.0,0.5,80.0
17.021,4.0,0.5,80.0
17.031,4.0,0.5,80.0
17.041,4.0,0.5,80.0
17.06,4.0,0.5,80.0
17.064,4.0,0.5,80.0
17.071,4.0,0.5,80.0
17.081,4.0,0.5,80.0
17.091,4.0,0.5,80.0
17.101,4.0,0.5,80.0
17.12,4.0,0.5,80.0
17.123,4.0,0.5,80.0
17.131,4.0,0.5,80.0
17.141,4.0,0.5,80.0
17.151,4.0,0.5,80.0
17.161,4.0,0.5,80.0
17.18,4.0,0.5,80.0
17.184,4.0,0.5,80.0
17.191,4.0,0.5,80.0
17.201,4.0,0.5,80.0
17.211,4.0,0.5,80.0
17.221,4.0,0.5,80.0
17.24,4.0,0.5,80.0
17.243,4.0,0.5,80.0
17.251,4.0,0.5,80.0
17.261,4.0,0.5,80.0
17.271,4.0,0.5,80.0
17.281,4.0,0.5,80.0
17.3,4.0,0.5,80.0
17.303,4.0,0.5,80.0
17.311,4.0,0.5,80.0
17.321,4.0,0.5,80.0
17.331,4.0,0.5,80.0
17.341,4.0,0.5,80.0
17.36,4.0,0.5,80.0
17.364,4.0,0.5,80.0
17.371,4.0,0.5,80.0
17.381,4.0,0.5,80.0
17.391,4.0,0.5,80.0
17.401,4.0,0.5,80.0
17.42,4.0,0.5,80.0
17.424,4.0,0.5,80.0
17.431,4.0,0.5,80.0
17.441,4.0,0.5,80.0
17.451,4.0,0.5,80.0
